solid_DDVCS_muon_forwardangle_pat_1_5_14  |                root  |solid_DDVCS_muon_forwardangle_pat_1_5_14  |                          -96.5*mm 0*mm 6052.47*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100514 
solid_DDVCS_muon_forwardangle_pat_1_5_15  |                root  |solid_DDVCS_muon_forwardangle_pat_1_5_15  |                          -86.5*mm 0*mm 6052.47*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100515 
solid_DDVCS_muon_forwardangle_pat_1_5_16  |                root  |solid_DDVCS_muon_forwardangle_pat_1_5_16  |                         -156.5*mm 0*mm 6069.03*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100516 
solid_DDVCS_muon_forwardangle_pat_1_5_17  |                root  |solid_DDVCS_muon_forwardangle_pat_1_5_17  |                         -146.5*mm 0*mm 6069.03*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100517 
solid_DDVCS_muon_forwardangle_pat_1_5_18  |                root  |solid_DDVCS_muon_forwardangle_pat_1_5_18  |                         -136.5*mm 0*mm 6069.03*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100518 
solid_DDVCS_muon_forwardangle_pat_1_5_19  |                root  |solid_DDVCS_muon_forwardangle_pat_1_5_19  |                         -126.5*mm 0*mm 6069.03*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100519 
solid_DDVCS_muon_forwardangle_pat_1_5_20  |                root  |solid_DDVCS_muon_forwardangle_pat_1_5_20  |                         -116.5*mm 0*mm 6069.03*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100520 
solid_DDVCS_muon_forwardangle_pat_1_5_21  |                root  |solid_DDVCS_muon_forwardangle_pat_1_5_21  |                         -106.5*mm 0*mm 6069.03*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100521 
solid_DDVCS_muon_forwardangle_pat_1_5_22  |                root  |solid_DDVCS_muon_forwardangle_pat_1_5_22  |                          -96.5*mm 0*mm 6069.03*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100522 
solid_DDVCS_muon_forwardangle_pat_1_5_23  |                root  |solid_DDVCS_muon_forwardangle_pat_1_5_23  |                          -86.5*mm 0*mm 6069.03*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100523 
solid_DDVCS_muon_forwardangle_pat_1_6_0  |                root  |solid_DDVCS_muon_forwardangle_pat_1_6_0  |                          -75.5*mm 0*mm 6035.91*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100600 
solid_DDVCS_muon_forwardangle_pat_1_6_1  |                root  |solid_DDVCS_muon_forwardangle_pat_1_6_1  |                          -65.5*mm 0*mm 6035.91*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100601 
solid_DDVCS_muon_forwardangle_pat_1_6_2  |                root  |solid_DDVCS_muon_forwardangle_pat_1_6_2  |                          -55.5*mm 0*mm 6035.91*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100602 
solid_DDVCS_muon_forwardangle_pat_1_6_3  |                root  |solid_DDVCS_muon_forwardangle_pat_1_6_3  |                          -45.5*mm 0*mm 6035.91*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100603 
solid_DDVCS_muon_forwardangle_pat_1_6_4  |                root  |solid_DDVCS_muon_forwardangle_pat_1_6_4  |                          -35.5*mm 0*mm 6035.91*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100604 
solid_DDVCS_muon_forwardangle_pat_1_6_5  |                root  |solid_DDVCS_muon_forwardangle_pat_1_6_5  |                          -25.5*mm 0*mm 6035.91*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100605 
solid_DDVCS_muon_forwardangle_pat_1_6_6  |                root  |solid_DDVCS_muon_forwardangle_pat_1_6_6  |                          -15.5*mm 0*mm 6035.91*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100606 
solid_DDVCS_muon_forwardangle_pat_1_6_7  |                root  |solid_DDVCS_muon_forwardangle_pat_1_6_7  |                           -5.5*mm 0*mm 6035.91*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100607 
solid_DDVCS_muon_forwardangle_pat_1_6_8  |                root  |solid_DDVCS_muon_forwardangle_pat_1_6_8  |                          -75.5*mm 0*mm 6052.47*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100608 
solid_DDVCS_muon_forwardangle_pat_1_6_9  |                root  |solid_DDVCS_muon_forwardangle_pat_1_6_9  |                          -65.5*mm 0*mm 6052.47*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100609 
solid_DDVCS_muon_forwardangle_pat_1_6_10  |                root  |solid_DDVCS_muon_forwardangle_pat_1_6_10  |                          -55.5*mm 0*mm 6052.47*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100610 
solid_DDVCS_muon_forwardangle_pat_1_6_11  |                root  |solid_DDVCS_muon_forwardangle_pat_1_6_11  |                          -45.5*mm 0*mm 6052.47*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100611 
solid_DDVCS_muon_forwardangle_pat_1_6_12  |                root  |solid_DDVCS_muon_forwardangle_pat_1_6_12  |                          -35.5*mm 0*mm 6052.47*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100612 
solid_DDVCS_muon_forwardangle_pat_1_6_13  |                root  |solid_DDVCS_muon_forwardangle_pat_1_6_13  |                          -25.5*mm 0*mm 6052.47*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100613 
solid_DDVCS_muon_forwardangle_pat_1_6_14  |                root  |solid_DDVCS_muon_forwardangle_pat_1_6_14  |                          -15.5*mm 0*mm 6052.47*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100614 
solid_DDVCS_muon_forwardangle_pat_1_6_15  |                root  |solid_DDVCS_muon_forwardangle_pat_1_6_15  |                           -5.5*mm 0*mm 6052.47*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100615 
solid_DDVCS_muon_forwardangle_pat_1_6_16  |                root  |solid_DDVCS_muon_forwardangle_pat_1_6_16  |                          -75.5*mm 0*mm 6069.03*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100616 
solid_DDVCS_muon_forwardangle_pat_1_6_17  |                root  |solid_DDVCS_muon_forwardangle_pat_1_6_17  |                          -65.5*mm 0*mm 6069.03*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100617 
solid_DDVCS_muon_forwardangle_pat_1_6_18  |                root  |solid_DDVCS_muon_forwardangle_pat_1_6_18  |                          -55.5*mm 0*mm 6069.03*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100618 
solid_DDVCS_muon_forwardangle_pat_1_6_19  |                root  |solid_DDVCS_muon_forwardangle_pat_1_6_19  |                          -45.5*mm 0*mm 6069.03*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100619 
solid_DDVCS_muon_forwardangle_pat_1_6_20  |                root  |solid_DDVCS_muon_forwardangle_pat_1_6_20  |                          -35.5*mm 0*mm 6069.03*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100620 
solid_DDVCS_muon_forwardangle_pat_1_6_21  |                root  |solid_DDVCS_muon_forwardangle_pat_1_6_21  |                          -25.5*mm 0*mm 6069.03*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100621 
solid_DDVCS_muon_forwardangle_pat_1_6_22  |                root  |solid_DDVCS_muon_forwardangle_pat_1_6_22  |                          -15.5*mm 0*mm 6069.03*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100622 
solid_DDVCS_muon_forwardangle_pat_1_6_23  |                root  |solid_DDVCS_muon_forwardangle_pat_1_6_23  |                           -5.5*mm 0*mm 6069.03*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100623 
solid_DDVCS_muon_forwardangle_pat_1_7_0  |                root  |solid_DDVCS_muon_forwardangle_pat_1_7_0  |                            5.5*mm 0*mm 6035.91*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100700 
solid_DDVCS_muon_forwardangle_pat_1_7_1  |                root  |solid_DDVCS_muon_forwardangle_pat_1_7_1  |                           15.5*mm 0*mm 6035.91*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100701 
solid_DDVCS_muon_forwardangle_pat_1_7_2  |                root  |solid_DDVCS_muon_forwardangle_pat_1_7_2  |                           25.5*mm 0*mm 6035.91*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100702 
solid_DDVCS_muon_forwardangle_pat_1_7_3  |                root  |solid_DDVCS_muon_forwardangle_pat_1_7_3  |                           35.5*mm 0*mm 6035.91*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100703 
solid_DDVCS_muon_forwardangle_pat_1_7_4  |                root  |solid_DDVCS_muon_forwardangle_pat_1_7_4  |                           45.5*mm 0*mm 6035.91*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100704 
solid_DDVCS_muon_forwardangle_pat_1_7_5  |                root  |solid_DDVCS_muon_forwardangle_pat_1_7_5  |                           55.5*mm 0*mm 6035.91*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100705 
solid_DDVCS_muon_forwardangle_pat_1_7_6  |                root  |solid_DDVCS_muon_forwardangle_pat_1_7_6  |                           65.5*mm 0*mm 6035.91*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100706 
solid_DDVCS_muon_forwardangle_pat_1_7_7  |                root  |solid_DDVCS_muon_forwardangle_pat_1_7_7  |                           75.5*mm 0*mm 6035.91*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100707 
solid_DDVCS_muon_forwardangle_pat_1_7_8  |                root  |solid_DDVCS_muon_forwardangle_pat_1_7_8  |                            5.5*mm 0*mm 6052.47*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100708 
solid_DDVCS_muon_forwardangle_pat_1_7_9  |                root  |solid_DDVCS_muon_forwardangle_pat_1_7_9  |                           15.5*mm 0*mm 6052.47*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100709 
solid_DDVCS_muon_forwardangle_pat_1_7_10  |                root  |solid_DDVCS_muon_forwardangle_pat_1_7_10  |                           25.5*mm 0*mm 6052.47*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100710 
solid_DDVCS_muon_forwardangle_pat_1_7_11  |                root  |solid_DDVCS_muon_forwardangle_pat_1_7_11  |                           35.5*mm 0*mm 6052.47*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100711 
solid_DDVCS_muon_forwardangle_pat_1_7_12  |                root  |solid_DDVCS_muon_forwardangle_pat_1_7_12  |                           45.5*mm 0*mm 6052.47*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100712 
solid_DDVCS_muon_forwardangle_pat_1_7_13  |                root  |solid_DDVCS_muon_forwardangle_pat_1_7_13  |                           55.5*mm 0*mm 6052.47*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100713 
solid_DDVCS_muon_forwardangle_pat_1_7_14  |                root  |solid_DDVCS_muon_forwardangle_pat_1_7_14  |                           65.5*mm 0*mm 6052.47*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100714 
solid_DDVCS_muon_forwardangle_pat_1_7_15  |                root  |solid_DDVCS_muon_forwardangle_pat_1_7_15  |                           75.5*mm 0*mm 6052.47*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100715 
solid_DDVCS_muon_forwardangle_pat_1_7_16  |                root  |solid_DDVCS_muon_forwardangle_pat_1_7_16  |                            5.5*mm 0*mm 6069.03*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100716 
solid_DDVCS_muon_forwardangle_pat_1_7_17  |                root  |solid_DDVCS_muon_forwardangle_pat_1_7_17  |                           15.5*mm 0*mm 6069.03*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100717 
solid_DDVCS_muon_forwardangle_pat_1_7_18  |                root  |solid_DDVCS_muon_forwardangle_pat_1_7_18  |                           25.5*mm 0*mm 6069.03*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100718 
solid_DDVCS_muon_forwardangle_pat_1_7_19  |                root  |solid_DDVCS_muon_forwardangle_pat_1_7_19  |                           35.5*mm 0*mm 6069.03*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100719 
solid_DDVCS_muon_forwardangle_pat_1_7_20  |                root  |solid_DDVCS_muon_forwardangle_pat_1_7_20  |                           45.5*mm 0*mm 6069.03*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100720 
solid_DDVCS_muon_forwardangle_pat_1_7_21  |                root  |solid_DDVCS_muon_forwardangle_pat_1_7_21  |                           55.5*mm 0*mm 6069.03*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100721 
solid_DDVCS_muon_forwardangle_pat_1_7_22  |                root  |solid_DDVCS_muon_forwardangle_pat_1_7_22  |                           65.5*mm 0*mm 6069.03*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100722 
solid_DDVCS_muon_forwardangle_pat_1_7_23  |                root  |solid_DDVCS_muon_forwardangle_pat_1_7_23  |                           75.5*mm 0*mm 6069.03*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100723 
solid_DDVCS_muon_forwardangle_pat_1_8_0  |                root  |solid_DDVCS_muon_forwardangle_pat_1_8_0  |                           86.5*mm 0*mm 6035.91*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100800 
solid_DDVCS_muon_forwardangle_pat_1_8_1  |                root  |solid_DDVCS_muon_forwardangle_pat_1_8_1  |                           96.5*mm 0*mm 6035.91*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100801 
solid_DDVCS_muon_forwardangle_pat_1_8_2  |                root  |solid_DDVCS_muon_forwardangle_pat_1_8_2  |                          106.5*mm 0*mm 6035.91*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100802 
solid_DDVCS_muon_forwardangle_pat_1_8_3  |                root  |solid_DDVCS_muon_forwardangle_pat_1_8_3  |                          116.5*mm 0*mm 6035.91*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100803 
solid_DDVCS_muon_forwardangle_pat_1_8_4  |                root  |solid_DDVCS_muon_forwardangle_pat_1_8_4  |                          126.5*mm 0*mm 6035.91*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100804 
solid_DDVCS_muon_forwardangle_pat_1_8_5  |                root  |solid_DDVCS_muon_forwardangle_pat_1_8_5  |                          136.5*mm 0*mm 6035.91*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100805 
solid_DDVCS_muon_forwardangle_pat_1_8_6  |                root  |solid_DDVCS_muon_forwardangle_pat_1_8_6  |                          146.5*mm 0*mm 6035.91*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100806 
solid_DDVCS_muon_forwardangle_pat_1_8_7  |                root  |solid_DDVCS_muon_forwardangle_pat_1_8_7  |                          156.5*mm 0*mm 6035.91*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100807 
solid_DDVCS_muon_forwardangle_pat_1_8_8  |                root  |solid_DDVCS_muon_forwardangle_pat_1_8_8  |                           86.5*mm 0*mm 6052.47*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100808 
solid_DDVCS_muon_forwardangle_pat_1_8_9  |                root  |solid_DDVCS_muon_forwardangle_pat_1_8_9  |                           96.5*mm 0*mm 6052.47*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100809 
solid_DDVCS_muon_forwardangle_pat_1_8_10  |                root  |solid_DDVCS_muon_forwardangle_pat_1_8_10  |                          106.5*mm 0*mm 6052.47*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100810 
solid_DDVCS_muon_forwardangle_pat_1_8_11  |                root  |solid_DDVCS_muon_forwardangle_pat_1_8_11  |                          116.5*mm 0*mm 6052.47*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100811 
solid_DDVCS_muon_forwardangle_pat_1_8_12  |                root  |solid_DDVCS_muon_forwardangle_pat_1_8_12  |                          126.5*mm 0*mm 6052.47*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100812 
solid_DDVCS_muon_forwardangle_pat_1_8_13  |                root  |solid_DDVCS_muon_forwardangle_pat_1_8_13  |                          136.5*mm 0*mm 6052.47*mm  |                       0*deg 0*deg 0*deg  | aa0000   |                 Box  |                                       4.5*mm 2435*mm 4.5*mm  |               G4_Ar  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                       id manual 6100813 
