solid_lmu_gem_4_window_gas  |solid_lmu_gem_4_region  |LMU-size compact GEM 4 window gas layer  |                             0*cm 0*cm -0.35445*cm  |                       0*deg 0*deg 0*deg  | afb0ba   |                 Box  |                                       5.1*cm 5.1*cm 0.15*cm  |                 gas  |                  no  |     1   |     0   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_lmu_gem_4_cathode_kapton  |solid_lmu_gem_4_region  |LMU-size compact GEM 4 cathode kapton layer  |                             0*cm 0*cm -0.20195*cm  |                       0*deg 0*deg 0*deg  | bf0000   |                 Box  |                                     5.1*cm 5.1*cm 0.0025*cm  |              kapton  |                  no  |     1   |     0   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_lmu_gem_4_cathode_Cu  |solid_lmu_gem_4_region  |LMU-size compact GEM 4 cathode Cu layer  |                              0*cm 0*cm -0.1992*cm  |                       0*deg 0*deg 0*deg  | fd7f00   |                 Box  |                                    5.1*cm 5.1*cm 0.00025*cm  |                  Cu  |                  no  |     1   |     0   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_lmu_gem_4_cathode_gas  |solid_lmu_gem_4_region  |LMU-size compact GEM 4 cathode gas layer  |                  0*cm 0*cm -0.0489500000000003*cm  |                       0*deg 0*deg 0*deg  | afb0ba   |                 Box  |                                       5.1*cm 5.1*cm 0.15*cm  |                 gas  |                  no  |     1   |     0   |     1   |   1   |   1   |              urwell  |              urwell  |region manual 1 sector manual 104 chamber manual 1 layer manual 1 component manual 1 
solid_lmu_gem_4_gem1_Cu_1  |solid_lmu_gem_4_region  |LMU-size compact GEM 4 gem1 Cu layer  |                              0*cm 0*cm 0.10355*cm  |                       0*deg 0*deg 0*deg  | fd7f00   |                 Box  |                                     5.1*cm 5.1*cm 0.0025*cm  |                  Cu  |                  no  |     1   |     0   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_lmu_gem_4_gem1_kapton  |solid_lmu_gem_4_region  |LMU-size compact GEM 4 gem1 kapton layer  |                              0*cm 0*cm 0.13105*cm  |                       0*deg 0*deg 0*deg  | bf0000   |                 Box  |                                      5.1*cm 5.1*cm 0.025*cm  |              kapton  |                  no  |     1   |     0   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_lmu_gem_4_gem1_Cu_2  |solid_lmu_gem_4_region  |LMU-size compact GEM 4 gem1 Cu layer  |                              0*cm 0*cm 0.15855*cm  |                       0*deg 0*deg 0*deg  | fd7f00   |                 Box  |                                     5.1*cm 5.1*cm 0.0025*cm  |                  Cu  |                  no  |     1   |     0   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_lmu_gem_4_gem2_Cu_1  |solid_lmu_gem_4_region  |LMU-size compact GEM 4 gem2 Cu layer  |                              0*cm 0*cm 0.16355*cm  |                       0*deg 0*deg 0*deg  | fd7f00   |                 Box  |                                     5.1*cm 5.1*cm 0.0025*cm  |                  Cu  |                  no  |     1   |     0   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_lmu_gem_4_gem2_kapton  |solid_lmu_gem_4_region  |LMU-size compact GEM 4 gem2 kapton layer  |                              0*cm 0*cm 0.19105*cm  |                       0*deg 0*deg 0*deg  | bf0000   |                 Box  |                                      5.1*cm 5.1*cm 0.025*cm  |              kapton  |                  no  |     1   |     0   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_lmu_gem_4_gem2_Cu_2  |solid_lmu_gem_4_region  |LMU-size compact GEM 4 gem2 Cu layer  |                              0*cm 0*cm 0.21855*cm  |                       0*deg 0*deg 0*deg  | fd7f00   |                 Box  |                                     5.1*cm 5.1*cm 0.0025*cm  |                  Cu  |                  no  |     1   |     0   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_lmu_gem_4_gem3_Cu_1  |solid_lmu_gem_4_region  |LMU-size compact GEM 4 gem3 Cu layer  |                              0*cm 0*cm 0.22355*cm  |                       0*deg 0*deg 0*deg  | fd7f00   |                 Box  |                                     5.1*cm 5.1*cm 0.0025*cm  |                  Cu  |                  no  |     1   |     0   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_lmu_gem_4_gem3_kapton  |solid_lmu_gem_4_region  |LMU-size compact GEM 4 gem3 kapton layer  |                              0*cm 0*cm 0.25105*cm  |                       0*deg 0*deg 0*deg  | bf0000   |                 Box  |                                      5.1*cm 5.1*cm 0.025*cm  |              kapton  |                  no  |     1   |     0   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_lmu_gem_4_gem3_Cu_2  |solid_lmu_gem_4_region  |LMU-size compact GEM 4 gem3 Cu layer  |                              0*cm 0*cm 0.27855*cm  |                       0*deg 0*deg 0*deg  | fd7f00   |                 Box  |                                     5.1*cm 5.1*cm 0.0025*cm  |                  Cu  |                  no  |     1   |     0   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_lmu_gem_4_gem3_glue  |solid_lmu_gem_4_region  |LMU-size compact GEM 4 gem3 glue layer  |                              0*cm 0*cm 0.28245*cm  |                       0*deg 0*deg 0*deg  | 14ce3d   |                 Box  |                                     5.1*cm 5.1*cm 0.0014*cm  |                glue  |                  no  |     1   |     0   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_lmu_gem_4_readout1_Cu_1  |solid_lmu_gem_4_region  |LMU-size compact GEM 4 readout1 Cu layer  |                               0*cm 0*cm 0.2857*cm  |                       0*deg 0*deg 0*deg  | fd7f00   |                 Box  |                                    5.1*cm 5.1*cm 0.00185*cm  |                  Cu  |                  no  |     1   |     0   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_lmu_gem_4_readout1_g10  |solid_lmu_gem_4_region  |LMU-size compact GEM 4 readout1 g10 layer  |                              0*cm 0*cm 0.33755*cm  |                       0*deg 0*deg 0*deg  | 888808   |                 Box  |                                       5.1*cm 5.1*cm 0.05*cm  |                 g10  |                  no  |     1   |     0   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_lmu_gem_4_readout1_Cu_2  |solid_lmu_gem_4_region  |LMU-size compact GEM 4 readout1 Cu layer  |                               0*cm 0*cm 0.3894*cm  |                       0*deg 0*deg 0*deg  | fd7f00   |                 Box  |                                    5.1*cm 5.1*cm 0.00185*cm  |                  Cu  |                  no  |     1   |     0   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_lmu_gem_4_readout2_glue  |solid_lmu_gem_4_region  |LMU-size compact GEM 4 readout2 glue layer  |                               0*cm 0*cm 0.3975*cm  |                       0*deg 0*deg 0*deg  | 14ce3d   |                 Box  |                                    5.1*cm 5.1*cm 0.00625*cm  |                glue  |                  no  |     1   |     0   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_lmu_gem_4_readout2_g10  |solid_lmu_gem_4_region  |LMU-size compact GEM 4 readout2 g10 layer  |                              0*cm 0*cm 0.45375*cm  |                       0*deg 0*deg 0*deg  | 888808   |                 Box  |                                       5.1*cm 5.1*cm 0.05*cm  |                 g10  |                  no  |     1   |     0   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_lmu_gem_4_readout2_Cu  |solid_lmu_gem_4_region  |LMU-size compact GEM 4 readout2 Cu layer  |                               0*cm 0*cm 0.5056*cm  |                       0*deg 0*deg 0*deg  | fd7f00   |                 Box  |                                    5.1*cm 5.1*cm 0.00185*cm  |                  Cu  |                  no  |     1   |     0   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
