solid_ccprototype_pmt_10  |solid_ccprototype_gas  |      solid_ccprototype_pmt_10  |-148.050826085685*cm -65.9164638826432*cm 400.672010724486*cm  |      ordered: zxy -204*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_surface_10  |solid_ccprototype_pmt_10  |solid_ccprototype_pmt_surface_10  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2300000 
solid_ccprototype_pmt_backend_10  |solid_ccprototype_pmt_10  |solid_ccprototype_pmt_backend_10  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_11  |solid_ccprototype_gas  |      solid_ccprototype_pmt_11  |-131.110757204125*cm -95.2575281056917*cm 400.672010724486*cm  |      ordered: zxy -216*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_surface_11  |solid_ccprototype_pmt_11  |solid_ccprototype_pmt_surface_11  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2310000 
solid_ccprototype_pmt_backend_11  |solid_ccprototype_pmt_11  |solid_ccprototype_pmt_backend_11  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_12  |solid_ccprototype_gas  |      solid_ccprototype_pmt_12  |-108.440519288307*cm -120.435381395701*cm 400.672010724486*cm  |      ordered: zxy -228*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_surface_12  |solid_ccprototype_pmt_12  |solid_ccprototype_pmt_surface_12  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2320000 
solid_ccprototype_pmt_backend_12  |solid_ccprototype_pmt_12  |solid_ccprototype_pmt_backend_12  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_13  |solid_ccprototype_gas  |      solid_ccprototype_pmt_13  |-81.0309104853435*cm -140.349630784558*cm 400.672010724486*cm  |      ordered: zxy -240*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_surface_13  |solid_ccprototype_pmt_13  |solid_ccprototype_pmt_surface_13  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2330000 
solid_ccprototype_pmt_backend_13  |solid_ccprototype_pmt_13  |solid_ccprototype_pmt_backend_13  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_14  |solid_ccprototype_gas  |      solid_ccprototype_pmt_14  |-50.0798621851015*cm -154.129928044384*cm 400.672010724486*cm  |      ordered: zxy -252*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_surface_14  |solid_ccprototype_pmt_14  |solid_ccprototype_pmt_surface_14  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2340000 
solid_ccprototype_pmt_backend_14  |solid_ccprototype_pmt_14  |solid_ccprototype_pmt_backend_14  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_15  |solid_ccprototype_gas  |      solid_ccprototype_pmt_15  |-16.9400836719281*cm -161.174008080192*cm 400.672010724486*cm  |      ordered: zxy -264*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_surface_15  |solid_ccprototype_pmt_15  |solid_ccprototype_pmt_surface_15  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2350000 
solid_ccprototype_pmt_backend_15  |solid_ccprototype_pmt_15  |solid_ccprototype_pmt_backend_15  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_16  |solid_ccprototype_gas  |      solid_ccprototype_pmt_16  |16.9400577600826*cm -161.174010803636*cm 400.672010724486*cm  |      ordered: zxy -276*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_surface_16  |solid_ccprototype_pmt_16  |solid_ccprototype_pmt_surface_16  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2360000 
solid_ccprototype_pmt_backend_16  |solid_ccprototype_pmt_16  |solid_ccprototype_pmt_backend_16  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_17  |solid_ccprototype_gas  |      solid_ccprototype_pmt_17  |50.0798374057281*cm -154.12993609569*cm 400.672010724486*cm  |      ordered: zxy -288*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_surface_17  |solid_ccprototype_pmt_17  |solid_ccprototype_pmt_surface_17  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2370000 
solid_ccprototype_pmt_backend_17  |solid_ccprototype_pmt_17  |solid_ccprototype_pmt_backend_17  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_18  |solid_ccprototype_gas  |      solid_ccprototype_pmt_18  |81.0308879214196*cm -140.349643811846*cm 400.672010724486*cm  |      ordered: zxy -300*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_surface_18  |solid_ccprototype_pmt_18  |solid_ccprototype_pmt_surface_18  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2380000 
solid_ccprototype_pmt_backend_18  |solid_ccprototype_pmt_18  |solid_ccprototype_pmt_backend_18  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_19  |solid_ccprototype_gas  |      solid_ccprototype_pmt_19  |108.440499925984*cm -120.435398829615*cm 400.672010724486*cm  |      ordered: zxy -312*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_surface_19  |solid_ccprototype_pmt_19  |solid_ccprototype_pmt_surface_19  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2390000 
solid_ccprototype_pmt_backend_19  |solid_ccprototype_pmt_19  |solid_ccprototype_pmt_backend_19  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_20  |solid_ccprototype_gas  |      solid_ccprototype_pmt_20  |131.11074188963*cm -95.2575491842854*cm 400.672010724486*cm  |      ordered: zxy -324*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_surface_20  |solid_ccprototype_pmt_20  |solid_ccprototype_pmt_surface_20  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2400000 
solid_ccprototype_pmt_backend_20  |solid_ccprototype_pmt_20  |solid_ccprototype_pmt_backend_20  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_21  |solid_ccprototype_gas  |      solid_ccprototype_pmt_21  |148.050815488334*cm -65.9164876846817*cm 400.672010724486*cm  |      ordered: zxy -336*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_surface_21  |solid_ccprototype_pmt_21  |solid_ccprototype_pmt_surface_21  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2410000 
solid_ccprototype_pmt_backend_21  |solid_ccprototype_pmt_21  |solid_ccprototype_pmt_backend_21  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_22  |solid_ccprototype_gas  |      solid_ccprototype_pmt_22  |158.520358243509*cm -33.6945594687814*cm 400.672010724486*cm  |      ordered: zxy -348*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_surface_22  |solid_ccprototype_pmt_22  |solid_ccprototype_pmt_surface_22  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2420000 
solid_ccprototype_pmt_backend_22  |solid_ccprototype_pmt_22  |solid_ccprototype_pmt_backend_22  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_23  |solid_ccprototype_gas  |      solid_ccprototype_pmt_23  |162.061800913865*cm -1.73697167834822e-05*cm 400.672010724486*cm  |      ordered: zxy -360*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_surface_23  |solid_ccprototype_pmt_23  |solid_ccprototype_pmt_surface_23  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2430000 
solid_ccprototype_pmt_backend_23  |solid_ccprototype_pmt_23  |solid_ccprototype_pmt_backend_23  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_24  |solid_ccprototype_gas  |      solid_ccprototype_pmt_24  |158.520365466243*cm 33.6945254884878*cm 400.672010724486*cm  |      ordered: zxy -372*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_surface_24  |solid_ccprototype_pmt_24  |solid_ccprototype_pmt_surface_24  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2440000 
solid_ccprototype_pmt_backend_24  |solid_ccprototype_pmt_24  |solid_ccprototype_pmt_backend_24  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_25  |solid_ccprototype_gas  |      solid_ccprototype_pmt_25  |148.050829618135*cm 65.9164559486299*cm 400.672010724486*cm  |      ordered: zxy -384*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_surface_25  |solid_ccprototype_pmt_25  |solid_ccprototype_pmt_surface_25  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2450000 
solid_ccprototype_pmt_backend_25  |solid_ccprototype_pmt_25  |solid_ccprototype_pmt_backend_25  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_26  |solid_ccprototype_gas  |      solid_ccprototype_pmt_26  |131.110762308956*cm 95.2575210794932*cm 400.672010724486*cm  |      ordered: zxy -396*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_surface_26  |solid_ccprototype_pmt_26  |solid_ccprototype_pmt_surface_26  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2460000 
solid_ccprototype_pmt_backend_26  |solid_ccprototype_pmt_26  |solid_ccprototype_pmt_backend_26  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_27  |solid_ccprototype_gas  |      solid_ccprototype_pmt_27  |108.440525742414*cm 120.435375584396*cm 400.672010724486*cm  |      ordered: zxy -408*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_surface_27  |solid_ccprototype_pmt_27  |solid_ccprototype_pmt_surface_27  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2470000 
solid_ccprototype_pmt_backend_27  |solid_ccprototype_pmt_27  |solid_ccprototype_pmt_backend_27  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_28  |solid_ccprototype_gas  |      solid_ccprototype_pmt_28  |81.0309180066511*cm 140.349626442128*cm 400.672010724486*cm  |      ordered: zxy -420*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_surface_28  |solid_ccprototype_pmt_28  |solid_ccprototype_pmt_surface_28  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2480000 
solid_ccprototype_pmt_backend_28  |solid_ccprototype_pmt_28  |solid_ccprototype_pmt_backend_28  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_29  |solid_ccprototype_gas  |      solid_ccprototype_pmt_29  |50.0798704448924*cm 154.129925360614*cm 400.672010724486*cm  |      ordered: zxy -432*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_surface_29  |solid_ccprototype_pmt_29  |solid_ccprototype_pmt_surface_29  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2490000 
solid_ccprototype_pmt_backend_29  |solid_ccprototype_pmt_29  |solid_ccprototype_pmt_backend_29  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_30  |solid_ccprototype_gas  |      solid_ccprototype_pmt_30  |16.9400923092099*cm 161.174007172376*cm 400.672010724486*cm  |      ordered: zxy -444*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_pmt_surface_30  |solid_ccprototype_pmt_30  |solid_ccprototype_pmt_surface_30  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2500000 
solid_ccprototype_pmt_backend_30  |solid_ccprototype_pmt_30  |solid_ccprototype_pmt_backend_30  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.16*cm 10.16*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_cons_1  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_1  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_1  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_1  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_1  |solid_ccprototype_gas  |    solid_ccprototype_mirror_1  |                                  0*cm 0*cm 376*cm  |                     0*deg 0*deg -96*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_1 * solid_ccprototype_mirror_sphere_1  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_2  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_2  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_2  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_2  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_2  |solid_ccprototype_gas  |    solid_ccprototype_mirror_2  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -108*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_2 * solid_ccprototype_mirror_sphere_2  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_3  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_3  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_3  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_3  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_3  |solid_ccprototype_gas  |    solid_ccprototype_mirror_3  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -120*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_3 * solid_ccprototype_mirror_sphere_3  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_4  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_4  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
