solid_PVDIS_gem_2_12_8  |solid_PVDIS_gem_2_12  |        solid_PVDIS_gem_2_12_8  |                              0*mm -1.6525*mm 0*mm  |                       0*deg 0*deg 0*deg  | 1a4fff   |                 Trd  |          105.225*mm 270.835*mm 0.025*mm 0.025*mm  389.57*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1212008 
solid_PVDIS_gem_2_12_9  |solid_PVDIS_gem_2_12  |        solid_PVDIS_gem_2_12_9  |                               0*mm -1.625*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |        105.225*mm 270.835*mm 0.0025*mm 0.0025*mm  389.57*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1212009 
solid_PVDIS_gem_2_12_10  |solid_PVDIS_gem_2_12  |       solid_PVDIS_gem_2_12_10  |                   0*mm -0.622500000000001*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |                  105.225*mm 270.835*mm 1*mm 1*mm  389.57*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1212010 
solid_PVDIS_gem_2_12_11  |solid_PVDIS_gem_2_12  |       solid_PVDIS_gem_2_12_11  |                    0*mm 0.379999999999999*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |        105.225*mm 270.835*mm 0.0025*mm 0.0025*mm  389.57*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1212011 
solid_PVDIS_gem_2_12_12  |solid_PVDIS_gem_2_12  |       solid_PVDIS_gem_2_12_12  |                    0*mm 0.407499999999999*mm 0*mm  |                       0*deg 0*deg 0*deg  | 1a4fff   |                 Trd  |          105.225*mm 270.835*mm 0.025*mm 0.025*mm  389.57*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1212012 
solid_PVDIS_gem_2_12_13  |solid_PVDIS_gem_2_12  |       solid_PVDIS_gem_2_12_13  |                    0*mm 0.434999999999999*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |        105.225*mm 270.835*mm 0.0025*mm 0.0025*mm  389.57*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1212013 
solid_PVDIS_gem_2_12_14  |solid_PVDIS_gem_2_12  |       solid_PVDIS_gem_2_12_14  |                               0*mm 1.4375*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |                  105.225*mm 270.835*mm 1*mm 1*mm  389.57*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1212014 
solid_PVDIS_gem_2_12_15  |solid_PVDIS_gem_2_12  |       solid_PVDIS_gem_2_12_15  |                                 0*mm 2.44*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |        105.225*mm 270.835*mm 0.0025*mm 0.0025*mm  389.57*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1212015 
solid_PVDIS_gem_2_12_16  |solid_PVDIS_gem_2_12  |       solid_PVDIS_gem_2_12_16  |                               0*mm 2.4675*mm 0*mm  |                       0*deg 0*deg 0*deg  | 1a4fff   |                 Trd  |          105.225*mm 270.835*mm 0.025*mm 0.025*mm  389.57*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1212016 
solid_PVDIS_gem_2_12_17  |solid_PVDIS_gem_2_12  |       solid_PVDIS_gem_2_12_17  |                                0*mm 2.495*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |        105.225*mm 270.835*mm 0.0025*mm 0.0025*mm  389.57*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1212017 
solid_PVDIS_gem_2_12_18  |solid_PVDIS_gem_2_12  |       solid_PVDIS_gem_2_12_18  |                               0*mm 3.4975*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |                  105.225*mm 270.835*mm 1*mm 1*mm  389.57*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1212018 
solid_PVDIS_gem_2_12_19  |solid_PVDIS_gem_2_12  |       solid_PVDIS_gem_2_12_19  |                               0*mm 4.5025*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |          105.225*mm 270.835*mm 0.005*mm 0.005*mm  389.57*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1212019 
solid_PVDIS_gem_2_12_20  |solid_PVDIS_gem_2_12  |       solid_PVDIS_gem_2_12_20  |                               0*mm 4.5325*mm 0*mm  |                       0*deg 0*deg 0*deg  | 1a4fff   |                 Trd  |          105.225*mm 270.835*mm 0.025*mm 0.025*mm  389.57*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1212020 
solid_PVDIS_gem_2_12_21  |solid_PVDIS_gem_2_12  |       solid_PVDIS_gem_2_12_21  |                               0*mm 4.6475*mm 0*mm  |                       0*deg 0*deg 0*deg  | 00ffdd   |                 Trd  |            105.225*mm 270.835*mm 0.09*mm 0.09*mm  389.57*mm  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1212021 
solid_PVDIS_gem_2_12_22  |solid_PVDIS_gem_2_12  |       solid_PVDIS_gem_2_12_22  |                               0*mm 6.2375*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |              105.225*mm 270.835*mm 1.5*mm 1.5*mm  389.57*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1212022 
solid_PVDIS_gem_2_12_23  |solid_PVDIS_gem_2_12  |       solid_PVDIS_gem_2_12_23  |                               0*mm 7.7475*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffse14   |                 Trd  |            105.225*mm 270.835*mm 0.01*mm 0.01*mm  389.57*mm  |        SL_gem_mylar  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1212023 
solid_PVDIS_gem_2_12_24  |solid_PVDIS_gem_2_12  |       solid_PVDIS_gem_2_12_24  |                                 0*mm 7.76*mm 0*mm  |                       0*deg 0*deg 0*deg  | ddse00   |                 Trd  |        105.225*mm 270.835*mm 0.0025*mm 0.0025*mm  389.57*mm  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1212024 
solid_PVDIS_gem_2_13  |   solid_PVDIS_gem_2  |          solid_PVDIS_gem_2_13  |      865.645057562298*mm 499.798778727966*mm 0*mm  |                  -90*deg -480*deg 0*deg  | 1a4fff   |                 Trd  |         119.795*mm 297.66*mm 7.7625*mm 7.7625*mm  419.57*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_PVDIS_gem_2_13_1  |solid_PVDIS_gem_2_13  |        solid_PVDIS_gem_2_13_1  |                                0*mm -7.76*mm 0*mm  |                       0*deg 0*deg 0*deg  | 00ff00   |                 Trd  |        105.225*mm 270.835*mm 0.0025*mm 0.0025*mm  389.57*mm  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1213001 
solid_PVDIS_gem_2_13_2  |solid_PVDIS_gem_2_13  |        solid_PVDIS_gem_2_13_2  |                              0*mm -7.7475*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffse14   |                 Trd  |            105.225*mm 270.835*mm 0.01*mm 0.01*mm  389.57*mm  |        SL_gem_mylar  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1213002 
solid_PVDIS_gem_2_13_3  |solid_PVDIS_gem_2_13  |        solid_PVDIS_gem_2_13_3  |                              0*mm -6.2375*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |              105.225*mm 270.835*mm 1.5*mm 1.5*mm  389.57*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1213003 
solid_PVDIS_gem_2_13_4  |solid_PVDIS_gem_2_13  |        solid_PVDIS_gem_2_13_4  |                              0*mm -4.7125*mm 0*mm  |                       0*deg 0*deg 0*deg  | 1a4fff   |                 Trd  |          105.225*mm 270.835*mm 0.025*mm 0.025*mm  389.57*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1213004 
solid_PVDIS_gem_2_13_5  |solid_PVDIS_gem_2_13  |        solid_PVDIS_gem_2_13_5  |                               0*mm -4.685*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |        105.225*mm 270.835*mm 0.0025*mm 0.0025*mm  389.57*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1213005 
solid_PVDIS_gem_2_13_6  |solid_PVDIS_gem_2_13  |        solid_PVDIS_gem_2_13_6  |                              0*mm -3.1825*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |              105.225*mm 270.835*mm 1.5*mm 1.5*mm  389.57*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1213006 
solid_PVDIS_gem_2_13_7  |solid_PVDIS_gem_2_13  |        solid_PVDIS_gem_2_13_7  |                                0*mm -1.68*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |        105.225*mm 270.835*mm 0.0025*mm 0.0025*mm  389.57*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1213007 
solid_PVDIS_gem_2_13_8  |solid_PVDIS_gem_2_13  |        solid_PVDIS_gem_2_13_8  |                              0*mm -1.6525*mm 0*mm  |                       0*deg 0*deg 0*deg  | 1a4fff   |                 Trd  |          105.225*mm 270.835*mm 0.025*mm 0.025*mm  389.57*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1213008 
solid_PVDIS_gem_2_13_9  |solid_PVDIS_gem_2_13  |        solid_PVDIS_gem_2_13_9  |                               0*mm -1.625*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |        105.225*mm 270.835*mm 0.0025*mm 0.0025*mm  389.57*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1213009 
solid_PVDIS_gem_2_13_10  |solid_PVDIS_gem_2_13  |       solid_PVDIS_gem_2_13_10  |                   0*mm -0.622500000000001*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |                  105.225*mm 270.835*mm 1*mm 1*mm  389.57*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1213010 
solid_PVDIS_gem_2_13_11  |solid_PVDIS_gem_2_13  |       solid_PVDIS_gem_2_13_11  |                    0*mm 0.379999999999999*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |        105.225*mm 270.835*mm 0.0025*mm 0.0025*mm  389.57*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1213011 
solid_PVDIS_gem_2_13_12  |solid_PVDIS_gem_2_13  |       solid_PVDIS_gem_2_13_12  |                    0*mm 0.407499999999999*mm 0*mm  |                       0*deg 0*deg 0*deg  | 1a4fff   |                 Trd  |          105.225*mm 270.835*mm 0.025*mm 0.025*mm  389.57*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1213012 
solid_PVDIS_gem_2_13_13  |solid_PVDIS_gem_2_13  |       solid_PVDIS_gem_2_13_13  |                    0*mm 0.434999999999999*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |        105.225*mm 270.835*mm 0.0025*mm 0.0025*mm  389.57*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1213013 
solid_PVDIS_gem_2_13_14  |solid_PVDIS_gem_2_13  |       solid_PVDIS_gem_2_13_14  |                               0*mm 1.4375*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |                  105.225*mm 270.835*mm 1*mm 1*mm  389.57*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1213014 
solid_PVDIS_gem_2_13_15  |solid_PVDIS_gem_2_13  |       solid_PVDIS_gem_2_13_15  |                                 0*mm 2.44*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |        105.225*mm 270.835*mm 0.0025*mm 0.0025*mm  389.57*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1213015 
solid_PVDIS_gem_2_13_16  |solid_PVDIS_gem_2_13  |       solid_PVDIS_gem_2_13_16  |                               0*mm 2.4675*mm 0*mm  |                       0*deg 0*deg 0*deg  | 1a4fff   |                 Trd  |          105.225*mm 270.835*mm 0.025*mm 0.025*mm  389.57*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1213016 
solid_PVDIS_gem_2_13_17  |solid_PVDIS_gem_2_13  |       solid_PVDIS_gem_2_13_17  |                                0*mm 2.495*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |        105.225*mm 270.835*mm 0.0025*mm 0.0025*mm  389.57*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1213017 
solid_PVDIS_gem_2_13_18  |solid_PVDIS_gem_2_13  |       solid_PVDIS_gem_2_13_18  |                               0*mm 3.4975*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |                  105.225*mm 270.835*mm 1*mm 1*mm  389.57*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1213018 
solid_PVDIS_gem_2_13_19  |solid_PVDIS_gem_2_13  |       solid_PVDIS_gem_2_13_19  |                               0*mm 4.5025*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |          105.225*mm 270.835*mm 0.005*mm 0.005*mm  389.57*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1213019 
solid_PVDIS_gem_2_13_20  |solid_PVDIS_gem_2_13  |       solid_PVDIS_gem_2_13_20  |                               0*mm 4.5325*mm 0*mm  |                       0*deg 0*deg 0*deg  | 1a4fff   |                 Trd  |          105.225*mm 270.835*mm 0.025*mm 0.025*mm  389.57*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1213020 
solid_PVDIS_gem_2_13_21  |solid_PVDIS_gem_2_13  |       solid_PVDIS_gem_2_13_21  |                               0*mm 4.6475*mm 0*mm  |                       0*deg 0*deg 0*deg  | 00ffdd   |                 Trd  |            105.225*mm 270.835*mm 0.09*mm 0.09*mm  389.57*mm  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1213021 
solid_PVDIS_gem_2_13_22  |solid_PVDIS_gem_2_13  |       solid_PVDIS_gem_2_13_22  |                               0*mm 6.2375*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |              105.225*mm 270.835*mm 1.5*mm 1.5*mm  389.57*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1213022 
solid_PVDIS_gem_2_13_23  |solid_PVDIS_gem_2_13  |       solid_PVDIS_gem_2_13_23  |                               0*mm 7.7475*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffse14   |                 Trd  |            105.225*mm 270.835*mm 0.01*mm 0.01*mm  389.57*mm  |        SL_gem_mylar  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1213023 
solid_PVDIS_gem_2_13_24  |solid_PVDIS_gem_2_13  |       solid_PVDIS_gem_2_13_24  |                                 0*mm 7.76*mm 0*mm  |                       0*deg 0*deg 0*deg  | ddse00   |                 Trd  |        105.225*mm 270.835*mm 0.0025*mm 0.0025*mm  389.57*mm  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1213024 
solid_PVDIS_gem_2_14  |   solid_PVDIS_gem_2  |          solid_PVDIS_gem_2_14  |       587.51884067549*mm 808.679044337942*mm 0*mm  |                  -90*deg -504*deg 0*deg  | 1a4fff   |                 Trd  |         119.795*mm 297.66*mm 7.7625*mm 7.7625*mm  419.57*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_PVDIS_gem_2_14_1  |solid_PVDIS_gem_2_14  |        solid_PVDIS_gem_2_14_1  |                                0*mm -7.76*mm 0*mm  |                       0*deg 0*deg 0*deg  | 00ff00   |                 Trd  |        105.225*mm 270.835*mm 0.0025*mm 0.0025*mm  389.57*mm  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1214001 
solid_PVDIS_gem_2_14_2  |solid_PVDIS_gem_2_14  |        solid_PVDIS_gem_2_14_2  |                              0*mm -7.7475*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffse14   |                 Trd  |            105.225*mm 270.835*mm 0.01*mm 0.01*mm  389.57*mm  |        SL_gem_mylar  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1214002 
solid_PVDIS_gem_2_14_3  |solid_PVDIS_gem_2_14  |        solid_PVDIS_gem_2_14_3  |                              0*mm -6.2375*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |              105.225*mm 270.835*mm 1.5*mm 1.5*mm  389.57*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1214003 
solid_PVDIS_gem_2_14_4  |solid_PVDIS_gem_2_14  |        solid_PVDIS_gem_2_14_4  |                              0*mm -4.7125*mm 0*mm  |                       0*deg 0*deg 0*deg  | 1a4fff   |                 Trd  |          105.225*mm 270.835*mm 0.025*mm 0.025*mm  389.57*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1214004 
solid_PVDIS_gem_2_14_5  |solid_PVDIS_gem_2_14  |        solid_PVDIS_gem_2_14_5  |                               0*mm -4.685*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |        105.225*mm 270.835*mm 0.0025*mm 0.0025*mm  389.57*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1214005 
solid_PVDIS_gem_2_14_6  |solid_PVDIS_gem_2_14  |        solid_PVDIS_gem_2_14_6  |                              0*mm -3.1825*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |              105.225*mm 270.835*mm 1.5*mm 1.5*mm  389.57*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1214006 
solid_PVDIS_gem_2_14_7  |solid_PVDIS_gem_2_14  |        solid_PVDIS_gem_2_14_7  |                                0*mm -1.68*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |        105.225*mm 270.835*mm 0.0025*mm 0.0025*mm  389.57*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1214007 
solid_PVDIS_gem_2_14_8  |solid_PVDIS_gem_2_14  |        solid_PVDIS_gem_2_14_8  |                              0*mm -1.6525*mm 0*mm  |                       0*deg 0*deg 0*deg  | 1a4fff   |                 Trd  |          105.225*mm 270.835*mm 0.025*mm 0.025*mm  389.57*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1214008 
solid_PVDIS_gem_2_14_9  |solid_PVDIS_gem_2_14  |        solid_PVDIS_gem_2_14_9  |                               0*mm -1.625*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |        105.225*mm 270.835*mm 0.0025*mm 0.0025*mm  389.57*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1214009 
solid_PVDIS_gem_2_14_10  |solid_PVDIS_gem_2_14  |       solid_PVDIS_gem_2_14_10  |                   0*mm -0.622500000000001*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |                  105.225*mm 270.835*mm 1*mm 1*mm  389.57*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1214010 
solid_PVDIS_gem_2_14_11  |solid_PVDIS_gem_2_14  |       solid_PVDIS_gem_2_14_11  |                    0*mm 0.379999999999999*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |        105.225*mm 270.835*mm 0.0025*mm 0.0025*mm  389.57*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1214011 
solid_PVDIS_gem_2_14_12  |solid_PVDIS_gem_2_14  |       solid_PVDIS_gem_2_14_12  |                    0*mm 0.407499999999999*mm 0*mm  |                       0*deg 0*deg 0*deg  | 1a4fff   |                 Trd  |          105.225*mm 270.835*mm 0.025*mm 0.025*mm  389.57*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1214012 
solid_PVDIS_gem_2_14_13  |solid_PVDIS_gem_2_14  |       solid_PVDIS_gem_2_14_13  |                    0*mm 0.434999999999999*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |        105.225*mm 270.835*mm 0.0025*mm 0.0025*mm  389.57*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1214013 
solid_PVDIS_gem_2_14_14  |solid_PVDIS_gem_2_14  |       solid_PVDIS_gem_2_14_14  |                               0*mm 1.4375*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |                  105.225*mm 270.835*mm 1*mm 1*mm  389.57*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1214014 
solid_PVDIS_gem_2_14_15  |solid_PVDIS_gem_2_14  |       solid_PVDIS_gem_2_14_15  |                                 0*mm 2.44*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |        105.225*mm 270.835*mm 0.0025*mm 0.0025*mm  389.57*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1214015 
solid_PVDIS_gem_2_14_16  |solid_PVDIS_gem_2_14  |       solid_PVDIS_gem_2_14_16  |                               0*mm 2.4675*mm 0*mm  |                       0*deg 0*deg 0*deg  | 1a4fff   |                 Trd  |          105.225*mm 270.835*mm 0.025*mm 0.025*mm  389.57*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1214016 
solid_PVDIS_gem_2_14_17  |solid_PVDIS_gem_2_14  |       solid_PVDIS_gem_2_14_17  |                                0*mm 2.495*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |        105.225*mm 270.835*mm 0.0025*mm 0.0025*mm  389.57*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1214017 
solid_PVDIS_gem_2_14_18  |solid_PVDIS_gem_2_14  |       solid_PVDIS_gem_2_14_18  |                               0*mm 3.4975*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |                  105.225*mm 270.835*mm 1*mm 1*mm  389.57*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1214018 
solid_PVDIS_gem_2_14_19  |solid_PVDIS_gem_2_14  |       solid_PVDIS_gem_2_14_19  |                               0*mm 4.5025*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |          105.225*mm 270.835*mm 0.005*mm 0.005*mm  389.57*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1214019 
solid_PVDIS_gem_2_14_20  |solid_PVDIS_gem_2_14  |       solid_PVDIS_gem_2_14_20  |                               0*mm 4.5325*mm 0*mm  |                       0*deg 0*deg 0*deg  | 1a4fff   |                 Trd  |          105.225*mm 270.835*mm 0.025*mm 0.025*mm  389.57*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1214020 
solid_PVDIS_gem_2_14_21  |solid_PVDIS_gem_2_14  |       solid_PVDIS_gem_2_14_21  |                               0*mm 4.6475*mm 0*mm  |                       0*deg 0*deg 0*deg  | 00ffdd   |                 Trd  |            105.225*mm 270.835*mm 0.09*mm 0.09*mm  389.57*mm  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1214021 
solid_PVDIS_gem_2_14_22  |solid_PVDIS_gem_2_14  |       solid_PVDIS_gem_2_14_22  |                               0*mm 6.2375*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |              105.225*mm 270.835*mm 1.5*mm 1.5*mm  389.57*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1214022 
solid_PVDIS_gem_2_14_23  |solid_PVDIS_gem_2_14  |       solid_PVDIS_gem_2_14_23  |                               0*mm 7.7475*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffse14   |                 Trd  |            105.225*mm 270.835*mm 0.01*mm 0.01*mm  389.57*mm  |        SL_gem_mylar  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1214023 
solid_PVDIS_gem_2_14_24  |solid_PVDIS_gem_2_14  |       solid_PVDIS_gem_2_14_24  |                                 0*mm 7.76*mm 0*mm  |                       0*deg 0*deg 0*deg  | ddse00   |                 Trd  |        105.225*mm 270.835*mm 0.0025*mm 0.0025*mm  389.57*mm  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1214024 
solid_PVDIS_gem_2_15  |   solid_PVDIS_gem_2  |          solid_PVDIS_gem_2_15  |      207.804810650762*mm 977.730712195541*mm 0*mm  |                  -90*deg -528*deg 0*deg  | 1a4fff   |                 Trd  |         119.795*mm 297.66*mm 7.7625*mm 7.7625*mm  419.57*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
